Customer_ID,Screen_Time_Hours,Charging_Cycles_Per_Week,Bluetooth_Hours,Cellular_Data_Hours,GPS_Hours,Ambient_Temperature_Celsius,Battery_Capacity_mAh,Estimated_Lifespan_Years
1285,3.6323065412199593,5,1.9843925539805023,3.699906391559214,1.8695306282740842,18.368067172866297,3279,3.264561983879598
1286,4.588558216923557,3,3.3078805234441253,0.7961084904640474,0.31932233740379046,14.59683101802478,3279,3.2647424372782408
1287,2.439332495724167,5,2.332950251265123,3.238055553574087,0.8602505932520101,27.003571072791924,3279,3.268044229844226
1288,3.753134656045904,4,0.7279402613905253,3.6763015867713325,0.9248809693730604,11.417616284251167,3279,3.26023273092795
1289,2.1660155439568327,8,2.8459694587766347,2.1729701121187555,0.20243994409630794,24.095084777791108,3279,3.276541359785638
1290,2.3928924857751035,3,4.478204906820413,2.5172786218531344,1.0947607568314348,15.265793056857524,3279,3.2749887451125463
1291,3.98461638100798,4,4.029518205135584,3.8167301700107252,1.5550561901198179,33.72114596167653,3279,3.234567459993688
1292,2.6635787702153015,7,4.083366622164487,1.4005158004421974,1.68188357560659,18.388523554663387,3279,3.271398428856866
1293,4.83770424130779,6,3.959737872185137,2.41644499768946,1.7829145879505919,18.130529784365855,3279,3.256881229989048
1294,5.447324845686328,7,2.027296385002737,2.2665797195231026,1.0778939629676652,33.08461669976809,3279,3.2296454462949344
1295,6.002933495545414,6,3.8372947183930064,1.552695737972221,1.335145142953371,20.43369800760353,3279,3.251539948846051
1296,3.0007512212240504,7,1.2869615670258912,3.4013576602312563,0.34313548393369775,34.07155835464356,3279,3.2424041440035163
1297,2.837412911295349,5,3.3966362038314095,3.6686819627186784,1.07846880370715,10.604258803337586,3279,3.261900577734925
1298,2.522839201672001,4,3.330431123408477,3.2803775133010893,0.4786683587691235,17.658614380053656,3279,3.274489188866539
1299,5.182151247718183,6,0.804836176267912,1.3446845708004076,0.8653576117205386,26.65482400666078,3279,3.2545654678381792
1300,5.532378632434506,3,3.9306775477228193,0.9862704971545591,0.7927495631562789,32.27142411319096,3279,3.235059472340235
1301,2.15793072412821,4,4.403317230890035,2.6979668015076292,0.9623730390347147,16.410139825207096,3279,3.2759351009728674
1302,6.681061231218449,3,1.7964026417356413,0.8884127096826169,1.2289459123534385,33.26193979909171,3279,3.2253241047417633
1303,2.259856418257362,4,4.030801969163218,2.920325432241678,1.8251779647133926,24.853036662479703,3279,3.2736115235680296
1304,4.706481676505352,4,1.0378644846339875,2.450399927079901,0.9100723364255097,30.0252060799479,3279,3.246514285710449
1305,5.545302597254582,7,3.15986821887037,2.8871929180540894,1.9660361522807912,19.930182607672428,3279,3.251369797557014
1306,6.354845618730428,6,2.691152147870536,2.6475635530441552,1.5662504864921651,15.304509564171834,3279,3.24822114112839
1307,5.570434660662139,6,2.9382864865668994,2.09491847943967,1.12066588421909,32.780885386192324,3279,3.229994697958609
1308,6.008640415348959,4,4.497441327725815,1.3628946944627531,1.3592475868014993,33.32839671015547,3279,3.2262014605112217
1309,3.69725096271403,5,4.272392513712099,1.708817048174612,0.38400350803750005,22.43937860385339,3279,3.2680356719021417
1310,6.074125568732561,5,3.9188429946830032,2.430851894922622,1.7201387563645787,10.162375399981412,3279,3.2406439558526805
1311,2.400574231923376,3,1.822163676481321,2.851164709037099,1.2482434191151386,12.744573841760111,3279,3.2716325286964745
1312,6.474083280302638,3,4.438456377612975,3.2722939557189434,1.9749214643772832,24.325699005793044,3279,3.2466232863764826
1313,4.737961880768681,7,1.0997815391018886,3.2316633708819005,1.3455717387551283,10.594417557547155,3279,3.2501632631179684
1314,6.0864888498124685,4,4.198649787891029,3.9098728527615814,1.7014008498793851,19.922798099667382,3279,3.248327901355428
1315,4.261591422591501,3,2.0454562966497916,1.6432767805892512,1.6395729370314316,17.584248639300313,3279,3.2647970626292593
1316,5.217888475982624,3,0.9204664778141318,0.9346653371043414,0.821830072642884,27.858706885055117,3279,3.2528876481466655
1317,4.632013304680566,8,3.4443636353870675,1.8406678872881355,0.667299125419781,11.389466823698381,3279,3.253292194888608
1318,5.657947608776659,4,1.6482477060954173,3.1528717682394527,0.9748884501767181,22.218281724432188,3279,3.254976436221507
1319,2.408149910152948,7,1.6986416160449909,2.145768448409874,1.041034419935907,24.477856746890133,3279,3.2747898669337183
1320,2.301760419952819,3,1.954793381537963,3.3987018209450834,0.632152463485959,25.43227690131544,3279,3.275555973915662
1321,3.235516170050732,7,0.9611075467603185,2.512777005113849,1.8102761720317493,20.128941800423522,3279,3.268110697022961
1322,2.7977234005659417,6,1.4262212912128414,3.7683126846806596,1.176586152141163,17.609194585738773,3279,3.270803330153979
1323,6.3589178329610085,7,0.7210724731007971,3.8279493585969266,1.9611999058764253,27.06232584342872,3279,3.240082386747189
1324,3.0960699367902214,5,2.5261790365337258,0.9287048698618707,1.6580320004832738,31.189226202562374,3279,3.251965834714254
1325,6.879326279095657,5,1.045447047413682,2.206164351051,1.2002687487055028,27.34044094457197,3279,3.240417300166891
1326,3.684478958855534,7,3.4988756806812153,2.7119739021235745,1.9046725006598466,33.30255913643054,3279,3.2370306622773337
1327,2.9105895784434965,5,1.6660536898857583,1.544379384680302,1.1087746671715528,27.93158813394818,3279,3.2642278885308538
1328,5.948492535712395,6,4.568653990544226,2.0433533719506345,1.7967917225336067,29.115468350340457,3279,3.2369346609559915
1329,5.29353887750438,4,4.272131672334475,2.936349085688404,0.84466060615245,14.197579915052222,3279,3.2546207348201595
1330,4.490978582265695,5,1.8867076693696536,1.4482229487645926,0.8815562901273692,20.488491113167797,3279,3.2639168244987244
1331,4.776817754688157,5,3.9111833640923823,2.686538464815693,0.9526352293476761,22.12638327389913,3279,3.259135183086196
1332,5.596008891361319,7,3.993304109125705,3.0015778329422096,1.183926162697843,16.40732905736519,3279,3.251860456268416
1333,3.1422737066564936,6,4.744908767869083,0.9986378266163602,1.1962824863578834,23.2134965089072,3279,3.2699926201793437
1334,6.981669580283709,4,3.1511439460673083,2.341846742890594,1.0935180590187517,17.26979860554619,3279,3.2464685962343
1335,6.873965810733916,7,1.036059512039015,1.5681640987498295,0.7508017524497015,27.1875523201104,3279,3.241382602853925
1336,5.251628431734685,7,3.3520326385981614,3.0904749747935467,1.8689716366234959,21.757211917579397,3279,3.2530299537679883
1337,2.9977122546457258,8,3.2624169683417437,1.3255331781719035,1.2594549752286577,21.470173856725893,3279,3.270094735582574
1338,5.401141212156457,6,3.31723736742377,3.644385121275751,0.9339305891448708,34.59106327582029,3279,3.2235063695398436
1339,2.3609920448958794,4,1.959297157227267,2.1221064105104785,1.3721185293385127,19.811121213564263,3279,3.27614719225896
1340,2.1532625110290304,6,4.224686298829365,1.3534100000149265,1.5823401640576493,19.057385814739206,3279,3.2753866726565932
1341,3.2884144425560686,4,4.633835950117189,2.1454719279560868,1.9293105588108375,17.965109282066358,3279,3.267517413840934
1342,4.313114783696582,6,1.592621303210421,2.0488544172681418,1.0991884920816488,32.36873052439495,3279,3.2401835547653763
1343,6.341362527041903,7,1.061423848360242,2.115432566329244,0.40177731863136584,22.418095652454454,3279,3.2516060416805135
1344,5.63584534883154,7,1.4975936359907847,2.632352268541575,0.9933784425857743,25.00036193701589,3279,3.2540108686714175
1345,5.713532605999905,3,4.064263770948447,2.4198732922146737,1.0621470106162485,14.520461975059876,3279,3.253559055638936
1346,4.127466672240377,5,3.4742430027613747,1.1942645345469787,1.814589340734213,23.52355900012317,3279,3.2637630094101766
1347,3.7296749627348147,8,3.3077941035904193,0.9164109397338998,0.9106413832333156,16.86620482171221,3279,3.26662167703719
1348,3.8551938149230134,6,2.3473518539486404,3.107070980797584,1.915983676796849,28.265923031571937,3279,3.252667969737662
1349,6.938247818680289,8,3.0690946831968864,2.547067538563434,1.0732374338858026,30.813208719809552,3279,3.2257921328275114
1350,2.2005459570624124,3,1.9622839136249062,1.8847025346615702,1.9528049017620719,27.87026730328194,3279,3.2679035289990446
1351,6.335157480612243,5,2.656520325613641,3.3675808142436434,0.21475697803573196,28.256104156756432,3279,3.240345317960963
1352,4.893377042861967,6,3.9515584163196893,1.9805929650611578,1.817867674651424,22.811867602987924,3279,3.2570190684754783
1353,4.193077095947952,4,4.723090549567394,3.326684795682005,1.8760168134980313,27.802951408353383,3279,3.251508689923513
1354,5.626288302075682,5,4.523204586718188,1.7089952207908363,1.929837684377384,20.567173387704006,3279,3.252768332475475
1355,4.433344707123514,7,4.528850365669619,0.9403894818991592,0.22353776151430674,26.287228838240324,3279,3.2592219620380143
1356,6.367116190408303,3,2.349117312873161,3.7777109895397656,0.5090615057905562,16.475980253012867,3279,3.250756463592391
1357,6.503509320056293,5,2.622038510077843,2.002018726628531,1.3767761055678251,11.743925307800254,3279,3.242939432959596
1358,4.108604634367277,5,3.5931051251128237,3.3158854904029464,0.24585084512319286,20.336831603049212,3279,3.264099391509496
1359,3.384138986175258,7,4.480986905010265,1.6211756396336048,0.31449619311770133,21.54445389451225,3279,3.2689090975022577
1360,4.961751642966811,6,1.2821764633435468,2.8330048700080646,0.5979419726481955,16.41017895471725,3279,3.259507269114957
1361,6.561816728083455,4,1.9473916416915025,3.581925881750503,1.1223915837389915,28.192737960180942,3279,3.2381790833496265
1362,3.0533109450283327,7,1.270912062835849,0.837425273721935,1.1826246066802535,11.83876197440698,3279,3.2663819667126237
1363,5.114832917817414,4,3.209234972833767,3.441098023464094,0.26167002102830783,15.568708109479715,3279,3.258407216492327
1364,5.157801100462603,6,1.9558340872389037,2.5853989164073643,0.5066610514067561,28.71411796134067,3279,3.24660359225509
1365,5.665565112076405,5,2.037042195301551,2.704656787898278,1.0994702120023796,20.92810684350031,3279,3.2544057363609737
1366,2.657838425636299,4,0.9907554339007147,2.4264214026597424,1.2690931176981295,27.63209060098281,3279,3.266385351478161
1367,5.579124823410442,3,2.1341638534111267,3.58576784083602,0.4671230536751877,24.187146944589905,3279,3.2561896341669225
1368,6.545162603328205,3,4.2362356803465,0.8433300788776036,0.9179145415045471,33.767818749934065,3279,3.223690610304941
1369,2.89841554435121,7,1.655598528752423,1.5613936920682987,1.8279225857305144,24.944895818070826,3279,3.2709687591025602
1370,3.187716624619388,6,3.550268611461269,3.5900163782352124,1.9980187166831096,10.371724358637993,3279,3.2569014757082693
1371,6.856975470208198,7,3.2814762142482294,3.1827408183554544,1.9769860186960542,18.82193376260835,3279,3.2426167565582356
1372,2.904884763547449,7,4.240286894313373,0.7582290285893992,1.7870141185163704,13.576517055117693,3279,3.267691155672134
1373,6.271925466847896,8,1.2423805853692567,2.4061207345920383,0.9103881583099025,33.115841939942584,3279,3.2243696587188966
1374,4.461389282240174,7,4.708118837414677,2.4475898463518266,1.4358337257346114,12.600311357127008,3279,3.254250141087732
1375,3.2361553720158853,8,3.088777448765499,2.022911045922104,0.9498660100115577,19.692666578277187,3279,3.2684045398992354
1376,6.353749506362557,3,4.781444024621939,1.681397995804566,1.367348648283565,15.652479840667304,3279,3.2503265268386845
1377,4.2265262750133274,3,4.437210376049988,2.9496920063607286,0.7569784477450698,31.168049759918333,3279,3.244056908219249
1378,4.574086769648451,7,1.6082208156637336,1.3857085335256876,1.2911640564985976,17.714162439722923,3279,3.261656647135824
1379,3.7961668469988283,3,0.9302642406035837,3.33653025483663,1.1427652937951298,34.79733707856613,3279,3.2363112161049132
1380,4.964754257174637,6,1.7481202845609822,3.3500226305326564,0.24406447846375992,10.965415140306272,3279,3.251568868556749
1381,2.8176193629251136,8,2.863010960897621,2.070362743990308,1.6232652267430048,13.206919311564146,3279,3.266457708888485
1382,3.9554076832588034,8,1.403545104967279,1.635708436001837,0.22141609804128012,15.615969410727729,3279,3.2667959530002455
1383,6.847061611676438,7,1.3865849525237528,1.6367979992493535,0.7276806960559432,30.277651005003985,3279,3.2315323919600134
1384,3.2906671635056375,3,2.5966335431311274,2.291561369187493,0.21066331781720427,31.962930226600395,3279,3.250484833572381
1385,5.283683322706461,4,0.8363986817943695,3.074611441672884,0.8771625439313568,11.78628451523556,3279,3.252048529593993
1386,3.6259503211234745,8,1.1997411383823087,1.8842666802797339,0.3136889506954508,10.81150354405691,3279,3.2605820348612844
1387,5.867365628433003,7,2.4050314915725846,2.7131430400105803,1.8443197402962341,28.613921427614482,3279,3.2388535246071726
1388,2.654368303591749,7,0.9588326277526624,1.9621987199225612,0.9482227312931635,13.333800168840337,3279,3.2709536858434776
1389,6.849105225392724,6,2.3266957314676704,1.7049265241995648,1.027092394755938,13.32496467686598,3279,3.2443691128416297
1390,4.268947706918196,5,2.6434256903886246,0.7820364025221207,0.8297304249635389,10.559163362360731,3279,3.2573682355363274
1391,3.18025231673232,5,2.550193117699769,0.712916548926789,1.3295110775631793,11.245196939585547,3279,3.2647415437511578
1392,2.367483736650063,8,4.2636169153526575,1.4497853368456146,1.6119346099127667,16.591886464887228,3279,3.272617382395578
1393,2.8487895254377036,6,2.873256065712103,2.041140746443285,1.3666641374881603,11.625137235270158,3279,3.2649953400347482
1394,4.598869742780089,6,2.618719896159978,3.509161852294799,1.5467728131112295,19.221977291481892,3279,3.258303431021707
1395,3.6850158821564314,6,2.383907906105831,3.334998001670404,1.8307525943166687,30.81937578068373,3279,3.245531436939311
1396,6.144416829413047,8,4.052255851048393,1.5816453665403665,1.7543837570085716,18.158006433039816,3279,3.248465847374308
1397,4.1544376183090295,5,4.369732076399315,1.5069834618481877,1.4133052149566525,28.19585406448429,3279,3.2533027293878414
1398,3.2435713629381495,6,4.198294123708181,1.4501628345310906,0.5863483332279715,12.347749120775752,3279,3.2652592029595673
1399,5.085724933020151,3,3.461540970338702,1.819483223745261,1.3478651318754717,26.484379685487323,3279,3.2543427474965374
1400,5.533886084427229,7,1.2631831584715643,2.3440557745535617,1.1109495723329197,17.918679581435875,3279,3.2549451887330973
1401,2.835209539504749,7,1.83516687491725,2.147603647704199,1.4909946158187561,28.74382196742595,3279,3.2593326329193117
1402,2.8380960814415883,4,0.8888585610961074,1.4203015559789294,1.6992769671072467,13.406300351409547,3279,3.2710581518116046
1403,2.1833571346677147,4,4.5163787074594675,1.1304896528139394,1.5368986949355514,32.44708444411205,3279,3.2530828356171595
1404,5.682010075328202,8,3.4092739717327323,0.7415067812044447,1.7238101059303135,16.064430072448417,3279,3.2529105031092787
1405,5.3190226381090255,8,3.7600878256842902,1.2080786875994627,0.31495947201384294,18.82844483202941,3279,3.257060547572682
1406,4.373154378749069,7,1.9774441322871386,3.0276760216405902,0.2569160688274351,33.754517770451045,3279,3.234938581080523
1407,6.220852244845986,3,4.167179441337104,1.5040072788404235,0.6653010218592692,24.462058993271473,3279,3.2531074402503277
1408,6.028350764750266,5,1.7643734632047618,2.246385973400982,1.8211989513955311,19.14428797407555,3279,3.2514987450557578
1409,4.926771821983761,5,0.7067394041610436,2.651293791446707,1.682586651771153,33.74005367584079,3279,3.231279882135281
1410,6.341356402566293,8,2.243301346334845,3.626574979344303,1.428909136031561,18.2269354222508,3279,3.2463986281563697
1411,3.0292060501838414,3,3.040122071932201,3.6332218246982837,1.4613656013914886,12.371767816879494,3279,3.264796572210139
1412,2.5595980969886396,8,2.6626899176586423,3.160921321148485,1.5080068446647825,34.921222196485495,3279,3.2391284212707876
1413,3.348748057584948,5,4.234512184564047,0.8160180737600546,1.8966848608725444,16.696123013972844,3279,3.2685221644245375
1414,2.2854342804465744,8,1.1321616724202843,2.597732382981869,1.6979440741536036,31.281446217490185,3279,3.25366871373097
