Customer_ID,Screen_Time_Hours,Charging_Cycles_Per_Week,Bluetooth_Hours,Cellular_Data_Hours,GPS_Hours,Ambient_Temperature_Celsius,Battery_Capacity_mAh,Estimated_Lifespan_Years
1176,4.229820166622295,6,2.87584163134391,3.7001192452617886,1.979047111332621,32.03162904862524,3349,3.4570992609448536
1177,2.7900862498733385,8,3.5421430157845615,1.5746715965790181,0.7305701642410579,14.448465138924687,3349,3.4800977808775264
1178,2.2225346201628575,8,1.185343440198059,1.498597415676209,0.7792215626279153,30.029070770157777,3349,3.4734312433819197
1179,4.742125630159048,5,2.522876401867384,1.2674432930861323,0.6973514322907557,13.496807867350595,3349,3.4724367437539616
1180,7.279027351294582,4,4.39097473965703,0.8967423892193808,0.4866963792029465,21.999067234370777,3349,3.4636387789193273
1181,2.138036093490782,7,4.160617122745415,3.2060332949683827,0.5756650468378421,12.039556414178136,3349,3.4787339625536364
1182,3.345057098222976,3,2.310493582941444,2.4025852221380517,1.2277505156685111,14.882218549673219,3349,3.4795125588854305
1183,6.581107158408255,6,3.2371621912436908,1.640379864099829,1.7919490542341738,21.927243097187098,3349,3.4639869006092736
1184,4.392371031788022,7,4.736938996441988,2.549579283271153,1.7861150897630775,34.7935216144372,3349,3.4504648682902306
1185,2.8448872865937913,7,3.3008488362945148,2.7995536106078314,0.7796487093799294,10.07004608851638,3349,3.4735929448327485
1186,6.58202115283593,3,0.9540490443199761,2.542327183293529,0.9826824024696093,18.260902940980714,3349,3.466481633693643
1187,2.853788246401716,4,2.489762403619114,2.437756825786636,1.7141289016509218,19.582287405783028,3349,3.4806324384010923
1188,5.601934726896335,5,2.9912063774122464,2.1110168512269007,0.37130252585529067,24.918733439777,3349,3.4701649077932935
1189,2.2076532171717913,3,1.4229786066858412,4.173550631436564,1.343745516678429,23.1505585914924,3349,3.483276765541814
1190,2.6861458516880496,8,4.329842087708118,3.75733369876212,1.9563150460731311,34.62353463076553,3349,3.4566910885944093
1191,6.355914338464986,6,2.959648641333218,3.902398327425627,1.3857258983097605,18.759222654943894,3349,3.463652144088874
1192,4.251831411811285,5,4.321059021261686,0.9509478926022996,0.7226155242644217,12.003482603262944,3349,3.472083827544895
1193,4.365487659323481,8,2.693924270510085,1.0280170942622386,1.935086337994553,30.89528163175972,3349,3.4605765705785103
1194,5.464025466114363,7,2.5997618637785287,2.57903916123631,1.0744563171879724,30.669791179027825,3349,3.456554629920986
1195,6.6954213257256185,7,4.708201798744277,3.7656337509853355,0.44463491353263385,21.237212722515352,3349,3.462354251897343
1196,2.8810385425316065,5,3.28501201544071,0.8510954316907349,1.2438794205864239,20.345969067013442,3349,3.4817346435716794
1197,6.83826605699708,3,3.8591299174163263,1.9854628648303931,1.3596269358484427,27.152060287433805,3349,3.4594731040262765
1198,4.453434296514407,8,4.148817745535106,4.043590028844281,0.46794680685816636,28.279843748636132,3349,3.4645082232820315
1199,5.363358739785227,7,4.843699161892635,2.8718255163774433,1.5175700149832556,18.38460382279791,3349,3.4674252372939978
1200,2.8685251293883463,3,1.0552225349236943,3.9138212128142404,1.99208689249138,30.17358163376301,3349,3.468809051504896
1201,3.5482678504811815,5,1.9683632305855998,1.9754787955129802,0.3091506464037418,11.368255583835893,3349,3.4749631745711578
1202,7.332497404460797,7,3.1222774615373297,0.8373769011994888,1.1587568592868212,33.97138131453646,3349,3.442539775128091
1203,5.664946242747175,8,2.2351422723329035,1.9624834391069834,0.6970342806206671,23.74331697916265,3349,3.468681313431599
1204,5.184435100888964,6,1.865241501997055,3.0457668164894356,0.966795605008322,18.64237802547352,3349,3.4704597648487248
1205,2.800432239666182,8,2.612284701170755,3.6714244646563605,1.5000470330341786,18.432285055962865,3349,3.4783630353497093
1206,7.254739678953352,8,2.668538198939923,0.9104877343596165,1.4995139065991085,29.416203834648968,3349,3.451978212470218
1207,4.583011182820268,5,1.52638547195349,1.1880865113105776,1.2559347843056092,15.592341820335243,3349,3.474844190815739
1208,2.9513400829388825,5,3.750573098699644,3.170805559475469,1.7153461356642021,20.212164665618957,3349,3.4786186951999416
1209,3.2780925714368543,3,4.833875826822697,1.0897635025215544,1.3264317958750849,33.48388835451313,3349,3.461569343300722
1210,6.964564311744988,7,3.8520078100478914,3.0779412664777137,0.3327374970377907,34.12444877900441,3349,3.4426179467980544
1211,3.6584970678882858,5,2.0055323783983012,1.0810633862862065,1.1400930265438192,20.12595235604256,3349,3.4788683691891604
1212,3.991360304027242,5,1.569752069066329,4.016849121265629,0.4445491372156474,14.266718868646272,3349,3.4750383036964116
1213,7.136976012457802,3,3.98531529475597,2.0012592079840044,0.601670005268286,16.169352593197285,3349,3.4637396282725885
1214,7.316054693507877,6,4.145763090357994,1.2152084692840806,1.999974414060938,13.24472979067342,3349,3.4582499273368197
1215,5.828200580541578,4,3.1946027800294097,0.8399092927198767,0.9625352367797897,13.501929930766293,3349,3.467908445893723
1216,6.481436442864845,8,2.116005649925936,3.9271799577697735,1.085170108324111,33.18922740699331,3349,3.445347195879999
1217,3.84509710878298,7,0.9619620557446498,2.9676595686419267,1.2345876895469015,27.586491062663654,3349,3.4703542822173388
1218,5.98700904298075,3,3.243217447972169,1.9204611799618296,1.6109279564083094,17.383436519802004,3349,3.46778452556222
1219,5.892976054923855,6,1.8023379385766323,1.463953250426071,1.8495983233399276,15.493474370985503,3349,3.4676523353145274
1220,4.390762347172485,7,1.826714256755801,2.6785753483358063,1.5845030056760951,10.509769784098129,3349,3.467191385555946
1221,5.998430699923932,6,2.8010593618623085,2.9715957213564703,0.9619362960426583,24.61828644713055,3349,3.4666145050953228
1222,6.199048136343313,4,1.5542349867649456,0.9928092681568557,1.2788642308108074,25.439314850922052,3349,3.467466119978183
1223,3.82419315887486,3,1.3983890912077717,3.739588867376275,0.68477788049857,30.746307720046758,3349,3.4651448917365735
1224,5.0491203101219435,6,2.265255847484033,2.2157584856812473,1.0754684129665253,18.03858537588557,3349,3.471446498853836
1225,3.963474593376512,8,4.644010657437754,2.7417876554693947,0.8520618675057172,10.835267085246057,3349,3.4687192610996416
1226,5.280460890351096,3,4.818235713446954,3.2977597254467463,1.4910057361920395,17.819296926529205,3349,3.46912007001195
1227,5.777622447723991,5,0.8822688588690953,2.147784872660578,0.709155711821284,18.44045449466008,3349,3.469847792567964
1228,2.58892115820978,4,1.5755636508722106,3.554723436780142,0.5102187150072424,30.58543831041481,3349,3.470715394939666
1229,2.364307177130734,6,2.393959211709713,3.6558865165193737,1.8490791205592483,33.21015209921695,3349,3.463019654488284
1230,5.776254856824496,6,3.986721393988282,3.694849903576288,1.020773915093377,26.39868456347739,3349,3.463344126542018
1231,6.038149730055125,6,4.704951249279361,2.03425936237054,0.8106858362377642,16.353249992967097,3349,3.4666263011759146
1232,2.2923046277274626,8,3.7011005947077065,1.404169813883191,0.8887757805950056,14.427902876869236,3349,3.4820925161474623
1233,2.0748847668087036,4,1.0510166163924959,2.988895899941525,0.5085475574013738,33.85008310610124,3349,3.466607485462522
1234,4.147324857729167,4,1.3542386217972444,4.019688731110879,1.4411531881087272,24.28313671539062,3349,3.4745299766033124
1235,6.335918921274682,7,2.736066732343067,3.4622001448725372,1.9030588763732141,20.907977665006293,3349,3.463130285953419
1236,6.564043840169796,4,3.7964670698707277,3.1074968026942633,1.9759110701775486,15.082134866851302,3349,3.463144875125199
1237,7.18473800655536,4,1.2444944783014718,2.3476568995585323,0.4517438636915909,23.06996850109842,3349,3.464196358169113
1238,5.626847388635062,8,2.5486153454870584,2.252231702983453,1.8491629794171096,17.04819347631613,3349,3.4669692464585062
1239,6.712690836453774,7,4.711960530244565,3.8369651261983737,0.7782092427251561,12.475794581828811,3349,3.4585177923815538
1240,6.512466993288813,8,2.851145617481902,4.059091315919147,0.4731180293589498,31.8199356667914,3349,3.4485282683349174
1241,3.96750261336314,4,4.238751434141233,0.972099032256927,1.167778314093181,13.285901985376636,3349,3.47482624706242
1242,7.227755504922761,3,1.0954890807469269,3.513844369800739,1.1624564719234018,10.898437583778279,3349,3.4572551767351074
1243,6.844719973054258,5,2.0335604614379337,3.8798990598314615,0.3850916452775712,17.35721528870543,3349,3.463672193260484
1244,4.499916784870698,3,3.040760119066282,3.181698017678629,0.3712020601439684,27.210693821487467,3349,3.4700351222399486
1245,3.16469728063397,3,1.6628414563774743,3.9765486667857077,1.859948551672675,25.595772419071345,3349,3.4772610244445055
1246,3.8631783352138016,5,2.696851183201905,1.4344289549936966,0.9718090889110882,10.223335666765188,3349,3.471417596120176
1247,6.3229859370674655,6,3.213917562378964,1.855100771057917,1.6620481368011106,13.329783318460747,3349,3.4629316555468215
1248,6.546989693983184,4,2.647869282824063,1.340773725554834,0.6098864877204464,27.633129171217856,3349,3.461326409432244
1249,4.900391725535993,8,3.039159151345487,4.13606204598992,1.7909950982362477,29.732820823632892,3349,3.4581321878909033
1250,6.773539043873784,7,3.543423612881849,2.2559242842406046,1.582614846873201,16.921842572515853,3349,3.4623495407568146
1251,2.752576973596427,3,0.9871628982420413,3.0024507935264273,1.9360924508090913,34.69731290723575,3349,3.460439168526667
1252,6.5264799552525465,7,1.6818360094900844,0.818317029140012,1.0851498125545593,32.896445669480656,3349,3.449069116536983
1253,4.539970169888756,4,3.1836881627756934,2.9922529720775914,1.2726263433387741,12.703416818132437,3349,3.470178933107525
1254,3.1685911639893254,7,1.177551427074519,3.009571864058988,1.6795808726364247,30.220097590466526,3349,3.466886732582827
1255,5.354748264005108,5,0.9150111860533505,3.720789100318436,0.47975927133100277,21.45522276226364,3349,3.470597693244536
1256,6.986721777199835,3,3.1748064853122733,0.9000201075434933,1.180661996765981,20.04029571267348,3349,3.4649383755915886
1257,5.789530198244613,4,4.671134046320067,2.19334369028667,0.8767772602098571,24.35850782182345,3349,3.4683203686729867
1258,6.3827027252987,7,4.386179409009978,1.5714379136273582,0.8225822153203066,31.72881621940263,3349,3.450731426860251
1259,5.440591823979705,3,2.098238385865436,1.226610587240558,1.5762642446480284,14.292353619512099,3349,3.4703635643311848
1260,4.707138898126698,7,1.6986503514315636,0.8572170901809946,0.9015049003484394,13.165964753295754,3349,3.4717751390259055
1261,4.423126874081258,7,4.597914274752527,1.1260751305568073,1.3822452631124718,18.62233813188659,3349,3.4732691869062444
1262,6.071361032037373,7,1.34977997342261,3.3464752653179186,0.5158809205166601,32.31717722671676,3349,3.4509808100528554
1263,6.2933315944233374,4,3.471318884444596,1.073929841595073,1.629582194022607,29.434347791030284,3349,3.457090487948053
1264,4.677749624933233,7,3.3287159747653794,0.8562676806079973,0.5156901523515999,14.734344651475443,3349,3.4737287812824986
1265,7.457256273161892,7,3.5229710255897206,3.8537005790430516,1.9588147990673037,13.065907272785488,3349,3.455039781612968
1266,4.105354595743436,4,4.35044874262993,2.8463225895630337,1.822405884526606,33.82182353518181,3349,3.4549074614649142
1267,5.058865473780851,4,1.702721057128785,1.423279712325548,0.8045943354011333,14.92459300218147,3349,3.4734136055632123
1268,5.089457660834591,8,3.436652856412274,1.4099521826270665,1.92232369726641,30.8638288877292,3349,3.4568875339572362
1269,5.402958090565891,8,0.9718260216639044,2.0451108542783003,1.4720430174350156,18.410681409705322,3349,3.4692822575072735
1270,3.082310912381314,4,2.3904651681823554,2.9299530199381003,0.4593559241259333,13.863985784522121,3349,3.47941837875965
1271,4.784304899331012,4,1.0120910426628946,3.506570386985577,1.6589685261646463,22.77596438629504,3349,3.47209030749879
1272,6.144836662662241,5,3.6436853991538856,2.590037015530487,1.5509924040260512,18.35303012549369,3349,3.465600993908377
1273,4.772110491152169,3,1.185798600980375,2.4144816403172733,1.2018760969934947,10.657575103085017,3349,3.4683963966883398
1274,6.114842546804859,8,3.213436165764013,0.9653657987559296,0.44771345891422865,32.89161171548654,3349,3.4504779969098607
1275,3.0484642713307784,4,3.34446063608653,3.7542873205748295,0.8146881878797392,33.322754236882766,3349,3.4614985948420074
1276,2.1835233617183847,7,2.6472108836892883,3.8361847120316392,0.44608513416672974,21.462541477373072,3349,3.4826462867934604
1277,3.3331399959483674,8,1.3657229316625847,1.990036183729123,1.4293670007340968,20.746732957708577,3349,3.4781448622945135
1278,6.726191567839192,5,1.6907266412197473,1.881440012711927,0.8039756899105299,30.24562969310623,3349,3.454198123376038
1279,2.7270775009851356,6,2.347931029161872,3.3571592791041196,1.4015555150537886,16.552118172715794,3349,3.480021870832418
1280,3.489884025330517,3,1.2612648091251106,1.4871802910880523,0.49380528324393125,30.66839538221557,3349,3.4690051041648715
1281,2.369467233301641,3,4.004045186274033,2.535594251790728,1.1581401627996608,34.776811086183876,3349,3.462028678296149
1282,4.917631226158763,5,2.034427265848433,2.5530357600318805,1.819888617037143,12.952212618711336,3349,3.468623265046069
1283,4.459840288365559,7,3.2871074523403347,2.916553805637882,1.1636523535340937,10.074925771112468,3349,3.4660398554122254
1284,6.294164655685144,4,1.6086884495370617,2.1292410964386086,1.8761516362217288,31.78387433863197,3349,3.45159250730076
1285,2.4939630112390776,5,0.9233350691923589,4.175538624161836,1.5022528477454855,22.97302352452167,3349,3.4812205643274106
1286,2.3909484808779604,7,3.3535423667719613,1.0624637870997584,1.2396169227853326,15.67769075384821,3349,3.4828129320369134
1287,3.3487213866928514,7,3.861828879266282,1.0799882369048914,1.0122276938458923,31.218715440956217,3349,3.4653260646877113
1288,6.983545982064277,4,4.161439364233507,2.8248551429128943,1.5265522158068923,11.883428877853104,3349,3.4579693081916054
1289,5.0583326117241,8,1.118279517467064,2.458928276699706,0.8222559398308942,25.344783984648913,3349,3.4704460825682975
1290,6.5186330339968155,7,4.993321180079184,0.8238654749018647,0.4732363716118192,13.072068233887412,3349,3.4629999712194772
1291,5.542212358960498,6,4.978220604478532,1.0225251410504423,0.5313612370274097,34.312707731389935,3349,3.449793687458199
1292,6.933242611151713,4,4.510008169936777,3.658459412705488,0.8328335492066559,19.652933619169843,3349,3.4622482710065814
1293,4.681091377927459,3,2.6114138589774702,1.1954616843063948,0.3607017651692674,19.28983886518688,3349,3.4759349265007566
1294,6.3856980328446085,3,4.457371480260877,2.8843153306658094,0.40230033258063747,28.443614496047392,3349,3.458844919225064
1295,5.044005912153166,6,2.3527926860680175,3.4219279620915763,0.4614737788681017,25.46022233504954,3349,3.4701919651473068
1296,3.5740527397900914,4,4.857849105109766,2.831520549456963,0.5742468600276752,28.055170336295593,3349,3.4710484836566984
1297,3.280073198152661,3,4.078010130615288,0.9519446999928778,1.5594823389838905,23.349808061776194,3349,3.480005143482949
1298,6.958493368469164,8,3.86453167135424,2.023438601525278,0.506095837497446,22.346007645721674,3349,3.4625921497075764
1299,4.872692592928647,4,3.2280697221476213,0.9907046030415174,0.6336023782712084,31.33642351653933,3349,3.4605823200097188
1300,2.06473666773941,6,4.127112884658914,2.4638705883767233,0.3907942807261522,23.020295422887774,3349,3.4841908028946214
1301,6.8833089610333555,4,4.03780299185763,2.2121812049674103,1.8971360892683375,31.024374332878203,3349,3.4495424056932515
1302,5.009458530397904,6,4.164254189141867,1.6610921888026153,0.34519681590959195,24.289023716849634,3349,3.4722221068335988
1303,6.962423890983016,5,1.7013384642118203,3.7122511361777297,1.5358658858757641,16.321353634466927,3349,3.4619629405389447
1304,4.189343963710263,8,1.1616656865936685,1.9840669959676132,0.4227965610055557,23.06616771326204,3349,3.4758469301704733
1305,4.948078122576478,7,1.7790237691690285,1.9403862725400076,1.5244552574853647,16.69398505538996,3349,3.4713338525884883
